,request_time,edge,response_code
91,36.88964,cloud,200
92,36.791657,cloud,200
93,37.608696,cloud,200
94,37.459344,cloud,200
95,38.349667,cloud,200
96,40.015425,cloud,200
97,38.311174,cloud,200
98,38.23405,cloud,200
99,41.930371,cloud,200
100,37.891209,cloud,200
101,36.821939,cloud,200
102,37.802048,cloud,200
103,37.846477,cloud,200
104,36.978109,cloud,200
105,37.098915,cloud,200
106,40.553101,cloud,200
107,38.141372,cloud,200
108,40.104382,cloud,200
109,37.581957,cloud,200
110,39.264925,cloud,200
111,39.955162,cloud,200
112,37.78641,cloud,200
113,39.106605,cloud,200
114,38.874394,cloud,200
115,38.210991,cloud,200
116,33.063494,cloud,200
117,36.575696,cloud,200
118,36.141508,cloud,200
119,38.979312,cloud,200
120,39.112063,cloud,200
121,38.451706,cloud,200
122,37.988722,cloud,200
123,37.438047,cloud,200
124,35.668347,cloud,200
125,41.664799,cloud,200
126,37.96328,cloud,200
127,35.331684,cloud,200
128,38.279053,cloud,200
129,37.4905,cloud,200
130,38.572657,cloud,200
131,36.594019,cloud,200
132,38.498928,cloud,200
133,39.989694,cloud,200
134,38.605329,cloud,200
135,38.266647,cloud,200
136,38.773733,cloud,200
137,36.428896,cloud,200
138,37.818644,cloud,200
139,39.932344,cloud,200
140,37.988908,cloud,200
141,40.088671,cloud,200
142,39.880965,cloud,200
143,37.087772,cloud,200
144,38.607955,cloud,200
145,39.350116,cloud,200
146,38.053202,cloud,200
147,39.628955,cloud,200
148,36.049476,cloud,200
149,38.31114,cloud,200
150,39.376301,cloud,200
151,40.886595,cloud,200
152,36.254109,cloud,200
153,38.761193,cloud,200
154,39.765828,cloud,200
155,37.970061,cloud,200
156,38.815554,cloud,200
157,39.1655,cloud,200
158,38.534813,cloud,200
159,37.76085,cloud,200
160,38.044898,cloud,200
161,37.561717,cloud,200
162,37.902782,cloud,200
163,40.718357,cloud,200
164,37.473533,cloud,200
165,36.034991,cloud,200
166,38.355486,cloud,200
167,36.784152,cloud,200
168,36.476224,cloud,200
169,36.615611,cloud,200
170,39.000057,cloud,200
171,37.277499,cloud,200
172,39.430058,cloud,200
173,36.543819,cloud,200
174,36.76204,cloud,200
175,37.033509,cloud,200
176,37.496971,cloud,200
177,40.472826,cloud,200
178,37.880758,cloud,200
179,37.250417,cloud,200
180,36.45591,cloud,200
181,36.826127,cloud,200
182,40.051547,cloud,200
183,38.257221,cloud,200
184,38.162533,cloud,200
185,38.068089,cloud,200
186,37.335705,cloud,200
187,39.601145,cloud,200
188,39.545223,cloud,200
189,38.976445,cloud,200
190,38.973347,cloud,200
191,38.01656,cloud,200
192,39.513338,cloud,200
193,38.386604,cloud,200
194,36.442702,cloud,200
195,41.046446,cloud,200
196,39.061063,cloud,200
197,40.019666,cloud,200
198,39.016065,cloud,200
199,39.499747,cloud,200
200,36.308236,cloud,200
201,39.475364,cloud,200
202,38.973024,cloud,200
203,38.804129,cloud,200
204,37.597573,cloud,200
205,41.813346,cloud,200
206,35.950775,cloud,200
207,39.516949,cloud,200
208,38.81318,cloud,200
209,40.619088,cloud,200
210,40.077827,cloud,200
211,40.176567,cloud,200
212,37.798542,cloud,200
213,37.129018,cloud,200
214,37.851298,cloud,200
215,37.205027,cloud,200
216,37.710928,cloud,200
217,39.078629,cloud,200
218,42.173745,cloud,200
219,37.932853,cloud,200
220,38.936899,cloud,200
221,37.930694,cloud,200
222,39.526327,cloud,200
223,38.627517,cloud,200
224,35.884722,cloud,200
225,37.624694,cloud,200
226,36.587314,cloud,200
227,38.888678,cloud,200
228,35.665173,cloud,200
229,38.44263,cloud,200
230,37.002061,cloud,200
231,38.042447,cloud,200
232,37.983784,cloud,200
233,38.015595,cloud,200
234,36.896777,cloud,200
235,38.875964,cloud,200
236,37.249092,cloud,200
237,39.894703,cloud,200
238,36.949472,cloud,200
239,38.860704,cloud,200
240,36.300067,cloud,200
241,38.040928,cloud,200
242,38.700634,cloud,200
243,37.606519,cloud,200
244,38.161601,cloud,200
245,38.58211,cloud,200
246,38.557597,cloud,200
247,38.857742,cloud,200
248,37.371588,cloud,200
249,37.250118,cloud,200
250,37.456801,cloud,200
251,41.056495,cloud,200
252,36.100719,cloud,200
253,33.798966,cloud,200
254,35.433048,cloud,200
255,37.480044,cloud,200
256,37.529882,cloud,200
257,37.503139,cloud,200
258,38.643957,cloud,200
259,35.219787,cloud,200
260,41.033259,cloud,200
261,36.9124,cloud,200
262,39.410623,cloud,200
263,35.649257,cloud,200
264,37.042233,cloud,200
265,38.990021,cloud,200
266,41.22009,cloud,200
267,38.608189,cloud,200
268,37.438574,cloud,200
269,39.731699,cloud,200
270,36.744,cloud,200
271,35.487715,cloud,200
272,37.041263,cloud,200
273,34.94546,cloud,200
274,39.490567,cloud,200
275,37.019932,cloud,200
276,38.506797,cloud,200
277,39.382035,cloud,200
278,37.060628,cloud,200
279,38.590338,cloud,200
280,40.320368,cloud,200
281,38.995181,cloud,200
282,36.930288,cloud,200
283,38.173822,cloud,200
284,39.036795,cloud,200
285,38.7943,cloud,200
286,38.134986,cloud,200
287,38.085163,cloud,200
288,38.555788,cloud,200
289,39.535842,cloud,200
290,37.844788,cloud,200
291,38.525824,cloud,200
292,37.109556,cloud,200
293,39.108581,cloud,200
294,38.949811,cloud,200
295,36.490876,cloud,200
296,37.277593,cloud,200
297,38.670738,cloud,200
298,38.78488,cloud,200
299,37.862607,cloud,200
300,38.724866,cloud,200
301,38.923872,cloud,200
302,37.219276,cloud,200
303,38.652795,cloud,200
304,37.775654,cloud,200
305,41.244863,cloud,200
306,34.043131,cloud,200
307,38.515413,cloud,200
308,38.362368,cloud,200
309,37.389819,cloud,200
310,39.244904,cloud,200
311,39.916222,cloud,200
312,35.887404,cloud,200
313,39.110288,cloud,200
314,39.4589,cloud,200
315,37.380376,cloud,200
316,37.976924,cloud,200
317,38.479487,cloud,200
318,40.517411,cloud,200
319,37.495395,cloud,200
320,37.969926,cloud,200
321,39.181084,cloud,200
322,38.418896,cloud,200
323,39.260796,cloud,200
324,38.850601,cloud,200
325,38.529136,cloud,200
326,38.518807,cloud,200
327,36.046309,cloud,200
328,37.736258,cloud,200
329,36.477949,cloud,200
330,36.708917,cloud,200
331,38.001431,cloud,200
332,37.250296,cloud,200
333,39.332879,cloud,200
334,36.581847,cloud,200
335,39.99458,cloud,200
336,39.455528,cloud,200
337,38.935896,cloud,200
338,37.405474,cloud,200
339,36.194235,cloud,200
340,37.308288,cloud,200
341,36.161931,cloud,200
342,38.623923,cloud,200
343,36.620669,cloud,200
344,37.044082,cloud,200
345,37.201144,cloud,200
346,41.17707,cloud,200
347,39.196368,cloud,200
348,40.260027,cloud,200
349,40.686326,cloud,200
350,38.602835,cloud,200
351,41.192545,cloud,200
352,39.152547,cloud,200
353,39.130851,cloud,200
354,37.696442,cloud,200
355,38.898911,cloud,200
356,37.730584,cloud,200
357,38.418811,cloud,200
358,37.325849,cloud,200
359,38.56549,cloud,200
360,37.656997,cloud,200
361,39.997229,cloud,200
362,37.647806,cloud,200
363,39.420371,cloud,200
364,37.44449,cloud,200
365,39.647741,cloud,200
366,39.725386,cloud,200
367,39.201778,cloud,200
368,40.216508,cloud,200
369,37.015321,cloud,200
370,37.366425,cloud,200
371,38.538491,cloud,200
372,34.85413,cloud,200
373,35.651871,cloud,200
374,38.093208,cloud,200
375,40.312671,cloud,200
376,38.137194,cloud,200
377,41.494939,cloud,200
378,38.709839,cloud,200
379,36.626857,cloud,200
380,37.563086,cloud,200
381,39.30459,cloud,200
382,37.75344,cloud,200
383,39.166064,cloud,200
384,38.918344,cloud,200
385,35.792099,cloud,200
386,37.863254,cloud,200
387,37.790639,cloud,200
388,38.454299,cloud,200
389,35.798339,cloud,200
390,36.414912,cloud,200
391,38.124955,cloud,200
392,39.259174,cloud,200
393,40.10943,cloud,200
394,35.974776,cloud,200
395,39.708757,cloud,200
396,38.223098,cloud,200
397,35.910209,cloud,200
398,40.177168,cloud,200
399,36.70016,cloud,200
400,38.364777,cloud,200
401,36.180559,cloud,200
402,48.159025,cloud,200
403,39.026016,cloud,200
404,37.099666,cloud,200
405,37.545144,cloud,200
406,36.466619,cloud,200
407,39.495408,cloud,200
408,39.344673,cloud,200
409,38.79141,cloud,200
410,36.82418,cloud,200
411,37.796399,cloud,200
412,38.252558,cloud,200
413,36.425663,cloud,200
414,38.758005,cloud,200
415,35.454828,cloud,200
416,35.332094,cloud,200
417,37.237032,cloud,200
418,37.491573,cloud,200
419,38.22508,cloud,200
420,39.841457,cloud,200
421,38.723615,cloud,200
422,37.352166,cloud,200
423,35.313448,cloud,200
424,37.644269,cloud,200
425,35.63223,cloud,200
426,38.001306,cloud,200
427,40.334105,cloud,200
428,38.40043,cloud,200
429,36.979145,cloud,200
430,38.306905,cloud,200
431,37.058265,cloud,200
432,36.134074,cloud,200
433,38.530609,cloud,200
434,34.934295,cloud,200
435,40.220619,cloud,200
436,37.538361,cloud,200
437,37.6539,cloud,200
438,36.279608,cloud,200
439,40.087296,cloud,200
440,37.765757,cloud,200
441,37.166644,cloud,200
442,37.725109,cloud,200
443,38.538165,cloud,200
444,42.824155,cloud,200
445,88.980281,cloud,200
446,36.241069,cloud,200
447,36.982313,cloud,200
448,37.979066,cloud,200
449,39.607247,cloud,200
450,39.873797,cloud,200
451,36.180229,cloud,200
452,35.281816,cloud,200
453,36.259415,cloud,200
454,39.462565,cloud,200
455,37.032433,cloud,200
456,36.977167,cloud,200
457,37.988927,cloud,200
458,40.632142,cloud,200
459,36.085341,cloud,200
460,36.701479,cloud,200
461,39.208208,cloud,200
462,36.585292,cloud,200
463,38.467078,cloud,200
464,36.181979,cloud,200
465,38.096448,cloud,200
466,37.069231,cloud,200
467,35.958446,cloud,200
468,39.403664,cloud,200
469,37.992354,cloud,200
470,39.071533,cloud,200
471,37.697698,cloud,200
472,39.52222,cloud,200
473,37.170632,cloud,200
474,35.640483,cloud,200
475,36.46072,cloud,200
476,38.968028,cloud,200
477,38.541905,cloud,200
478,39.779429,cloud,200
479,36.523322,cloud,200
480,38.120872,cloud,200
481,36.516955,cloud,200
482,38.370733,cloud,200
483,36.349208,cloud,200
484,37.692291,cloud,200
485,40.507893,cloud,200
486,35.634049,cloud,200
487,37.595862,cloud,200
488,39.24628,cloud,200
489,36.939444,cloud,200
490,37.725457,cloud,200
491,40.058579,cloud,200
492,36.923214,cloud,200
493,36.701233,cloud,200
494,37.546183,cloud,200
495,37.756851,cloud,200
496,37.437588,cloud,200
497,40.407515,cloud,200
498,37.962862,cloud,200
499,35.508473,cloud,200
500,38.013379,cloud,200
501,40.622576,cloud,200
502,40.016409,cloud,200
503,42.860258,cloud,200
504,37.479365,cloud,200
505,38.286738,cloud,200
506,39.167182,cloud,200
507,39.446675,cloud,200
508,39.161276,cloud,200
509,37.151934,cloud,200
510,41.455322,cloud,200
511,37.748123,cloud,200
512,36.981893,cloud,200
513,37.453742,cloud,200
514,38.880698,cloud,200
515,37.151033,cloud,200
516,37.815173,cloud,200
517,37.827953,cloud,200
518,37.197374,cloud,200
519,37.021781,cloud,200
520,39.100662,cloud,200
521,37.460341,cloud,200
522,37.208391,cloud,200
523,39.327023,cloud,200
524,37.14644,cloud,200
525,36.299997,cloud,200
526,37.508926,cloud,200
527,37.70537,cloud,200
528,38.473079,cloud,200
529,37.166114,cloud,200
530,36.705908,cloud,200
531,39.458276,cloud,200
532,37.389544,cloud,200
533,36.524112,cloud,200
534,38.560264,cloud,200
535,36.868231,cloud,200
536,38.753652,cloud,200
537,37.848682,cloud,200
538,36.76424,cloud,200
539,38.212158,cloud,200
540,40.427354,cloud,200
541,38.097593,cloud,200
542,37.464813,cloud,200
543,38.089459,cloud,200
544,44.388091,cloud,200
545,49.350231,cloud,200
546,38.767239,cloud,200
547,39.466357,cloud,200
548,40.830931,cloud,200
549,38.275447,cloud,200
550,37.071463,cloud,200
551,38.971881,cloud,200
552,36.67193,cloud,200
553,36.265968,cloud,200
554,37.38764,cloud,200
555,36.944896,cloud,200
556,36.306317,cloud,200
557,38.479668,cloud,200
558,41.411206,cloud,200
559,37.361353,cloud,200
560,39.39645,cloud,200
561,39.068888,cloud,200
562,39.995556,cloud,200
563,37.265202,cloud,200
564,40.329622,cloud,200
565,36.732975,cloud,200
566,39.86953,cloud,200
567,38.923063,cloud,200
568,39.974914,cloud,200
569,38.485021,cloud,200
570,36.947687,cloud,200
571,37.706359,cloud,200
572,37.908599,cloud,200
573,37.271108,cloud,200
574,38.921174,cloud,200
575,36.883319,cloud,200
576,37.875175,cloud,200
577,36.401627,cloud,200
578,37.385469,cloud,200
579,39.187748,cloud,200
580,39.476192,cloud,200
581,37.346295,cloud,200
582,40.689884,cloud,200
583,37.890609,cloud,200
584,39.797892,cloud,200
585,37.495852,cloud,200
586,39.174184,cloud,200
587,39.646266,cloud,200
588,39.052157,cloud,200
589,39.477633,cloud,200
590,37.758248,cloud,200
591,38.309875,cloud,200
592,33.894515,cloud,200
593,37.331785,cloud,200
594,38.37967,cloud,200
595,35.948935,cloud,200
596,38.491603,cloud,200
597,39.269392,cloud,200
598,35.451093,cloud,200
599,36.797537,cloud,200
600,36.1838,cloud,200
601,37.390393,cloud,200
602,38.905341,cloud,200
603,36.406623,cloud,200
604,34.834059,cloud,200
605,38.228881,cloud,200
606,37.645871,cloud,200
607,35.729943,cloud,200
608,35.506613,cloud,200
609,39.082557,cloud,200
610,37.388705,cloud,200
611,39.838373,cloud,200
612,38.662828,cloud,200
613,37.470616,cloud,200
614,37.510006,cloud,200
615,38.458025,cloud,200
616,38.414278,cloud,200
617,36.593268,cloud,200
618,37.407524,cloud,200
619,39.210696,cloud,200
620,36.600588,cloud,200
621,36.517511,cloud,200
622,37.662331,cloud,200
623,39.413207,cloud,200
624,38.521155,cloud,200
625,38.852954,cloud,200
626,39.025606,cloud,200
627,37.068174,cloud,200
628,41.836606,cloud,200
629,36.037556,cloud,200
630,37.145727,cloud,200
631,38.787894,cloud,200
632,39.04529,cloud,200
633,39.121555,cloud,200
634,38.710684,cloud,200
635,35.840766,cloud,200
636,36.561005,cloud,200
637,38.071725,cloud,200
638,39.343376,cloud,200
639,37.481557,cloud,200
640,37.994984,cloud,200
641,38.829533,cloud,200
642,38.960491,cloud,200
643,38.368963,cloud,200
644,36.899704,cloud,200
645,38.717116,cloud,200
646,36.679433,cloud,200
647,38.642243,cloud,200
648,39.737269,cloud,200
649,38.039525,cloud,200
650,38.990144,cloud,200
651,36.28608,cloud,200
652,35.802249,cloud,200
653,36.947158,cloud,200
654,40.215839,cloud,200
655,34.958517,cloud,200
656,35.034428,cloud,200
657,39.68883,cloud,200
658,37.924962,cloud,200
659,37.849886,cloud,200
660,40.334726,cloud,200
661,38.212553,cloud,200
662,37.445365,cloud,200
663,37.181731,cloud,200
664,38.59885,cloud,200
665,38.695058,cloud,200
666,38.900488,cloud,200
667,38.373313,cloud,200
668,38.689774,cloud,200
669,40.321797,cloud,200
670,39.130033,cloud,200
671,38.383387,cloud,200
672,37.171035,cloud,200
673,38.281614,cloud,200
674,40.683492,cloud,200
675,40.050997,cloud,200
676,40.751263,cloud,200
677,38.59278,cloud,200
678,38.650141,cloud,200
679,39.163779,cloud,200
680,38.523328,cloud,200
681,38.809177,cloud,200
682,38.294439,cloud,200
683,37.2848,cloud,200
684,38.605023,cloud,200
685,38.886863,cloud,200
686,37.304061,cloud,200
687,37.999056,cloud,200
688,38.355494,cloud,200
689,40.469184,cloud,200
690,38.175722,cloud,200
691,39.202178,cloud,200
692,36.803017,cloud,200
693,37.576144,cloud,200
694,37.818527,cloud,200
695,35.990425,cloud,200
696,38.682499,cloud,200
697,35.309264,cloud,200
698,35.99444,cloud,200
699,37.329382,cloud,200
700,37.886037,cloud,200
701,37.180432,cloud,200
702,38.679456,cloud,200
703,38.688308,cloud,200
704,39.063694,cloud,200
705,38.705815,cloud,200
706,36.505525,cloud,200
707,37.672694,cloud,200
708,39.546781,cloud,200
709,40.746394,cloud,200
710,40.400927,cloud,200
711,38.212566,cloud,200
712,39.631723,cloud,200
713,38.191856,cloud,200
714,39.062973,cloud,200
715,38.815877,cloud,200
716,37.874608,cloud,200
717,37.709291,cloud,200
718,36.276556,cloud,200
719,39.801712,cloud,200
720,36.805394,cloud,200
721,37.381598,cloud,200
722,37.312581,cloud,200
723,35.818571,cloud,200
724,41.234631,cloud,200
725,38.467369,cloud,200
726,40.314568,cloud,200
727,37.671547,cloud,200
728,37.128376,cloud,200
729,36.866238,cloud,200
730,37.007667,cloud,200
731,36.739668,cloud,200
732,38.350513,cloud,200
733,37.695437,cloud,200
734,36.862375,cloud,200
735,36.486944,cloud,200
736,36.900071,cloud,200
737,37.645234,cloud,200
738,42.169542,cloud,200
739,39.478214,cloud,200
740,38.069408,cloud,200
741,38.811436,cloud,200
742,38.98771,cloud,200
743,37.354053,cloud,200
744,38.391057,cloud,200
745,37.245791,cloud,200
746,38.884293,cloud,200
747,37.39789,cloud,200
748,37.366687,cloud,200
749,39.675009,cloud,200
750,36.06258,cloud,200
751,35.97368,cloud,200
752,39.546112,cloud,200
753,38.541636,cloud,200
754,40.290045,cloud,200
755,38.5226,cloud,200
756,38.5518,cloud,200
757,38.023471,cloud,200
758,39.03075,cloud,200
759,40.299499,cloud,200
760,37.476768,cloud,200
761,43.951343,cloud,200
762,38.290753,cloud,200
763,38.531376,cloud,200
764,39.234449,cloud,200
765,39.87511,cloud,200
766,36.895434,cloud,200
767,41.290895,cloud,200
768,37.451613,cloud,200
769,39.234292,cloud,200
770,35.740209,cloud,200
771,38.717487,cloud,200
772,39.2575,cloud,200
773,40.32093,cloud,200
774,36.623565,cloud,200
775,39.87708,cloud,200
776,36.239237,cloud,200
777,39.19312,cloud,200
778,41.413802,cloud,200
779,40.292012,cloud,200
780,39.477889,cloud,200
781,40.158935,cloud,200
782,38.318278,cloud,200
783,36.78379,cloud,200
784,36.019178,cloud,200
785,36.702235,cloud,200
786,40.206727,cloud,200
787,38.27968,cloud,200
788,37.841938,cloud,200
789,39.568741,cloud,200
790,37.116749,cloud,200
791,40.367577,cloud,200
792,41.162672,cloud,200
793,38.920598,cloud,200
794,40.77526,cloud,200
795,39.077306,cloud,200
796,40.92493,cloud,200
797,40.285232,cloud,200
798,40.04138,cloud,200
799,39.171027,cloud,200
800,38.993825,cloud,200
801,39.412959,cloud,200
802,37.466454,cloud,200
803,38.919486,cloud,200
804,39.395486,cloud,200
805,38.954492,cloud,200
806,36.767084,cloud,200
807,39.586613,cloud,200
808,38.744123,cloud,200
809,38.78925,cloud,200
810,38.143966,cloud,200
811,38.363301,cloud,200
812,42.230281,cloud,200
813,40.602703,cloud,200
814,39.742622,cloud,200
815,39.550154,cloud,200
816,41.04774,cloud,200
817,40.280481,cloud,200
818,37.788814,cloud,200
819,40.654662,cloud,200
820,37.242984,cloud,200
821,37.215206,cloud,200
822,39.45312,cloud,200
823,38.90873,cloud,200
824,37.356087,cloud,200
825,39.716578,cloud,200
826,36.939986,cloud,200
827,38.463918,cloud,200
828,39.590663,cloud,200
829,40.38463,cloud,200
830,38.325369,cloud,200
831,37.198416,cloud,200
832,38.49529,cloud,200
833,38.179625,cloud,200
834,36.195307,cloud,200
835,40.387276,cloud,200
836,37.872046,cloud,200
837,37.748827,cloud,200
838,39.543425,cloud,200
839,38.370701,cloud,200
840,35.93393,cloud,200
841,38.676821,cloud,200
842,35.986416,cloud,200
843,36.920329,cloud,200
844,39.591101,cloud,200
845,40.11857,cloud,200
846,38.648759,cloud,200
847,38.841028,cloud,200
848,37.753159,cloud,200
849,37.277567,cloud,200
850,36.914839,cloud,200
851,37.693093,cloud,200
852,38.027032,cloud,200
853,36.638253,cloud,200
854,36.631963,cloud,200
855,35.868942,cloud,200
856,40.261518,cloud,200
857,40.05083,cloud,200
858,41.0122,cloud,200
859,37.633268,cloud,200
860,41.175771,cloud,200
861,37.369365,cloud,200
862,39.261183,cloud,200
863,36.415544,cloud,200
864,38.205544,cloud,200
865,38.296258,cloud,200
866,35.497944,cloud,200
867,38.480593,cloud,200
868,37.625094,cloud,200
869,39.136209,cloud,200
870,38.511758,cloud,200
871,37.992932,cloud,200
872,38.990219,cloud,200
873,38.591697,cloud,200
874,35.210184,cloud,200
875,40.693193,cloud,200
876,40.968717,cloud,200
877,37.571021,cloud,200
878,37.555075,cloud,200
879,38.671316,cloud,200
880,43.182612,cloud,200
881,37.579314,cloud,200
882,37.994078,cloud,200
883,36.955808,cloud,200
884,38.352314,cloud,200
885,39.023973,cloud,200
886,37.782838,cloud,200
887,38.298639,cloud,200
888,38.234335,cloud,200
889,36.25505,cloud,200
890,38.158606,cloud,200
891,35.219792,cloud,200
892,37.896867,cloud,200
893,38.511805,cloud,200
894,37.642,cloud,200
895,39.118945,cloud,200
896,39.692955,cloud,200
897,39.223514,cloud,200
898,37.904369,cloud,200
899,38.891217,cloud,200
900,38.667475,cloud,200
901,38.721512,cloud,200
902,39.28568,cloud,200
903,37.596809,cloud,200
904,37.632359,cloud,200
905,38.855296,cloud,200
906,38.727195,cloud,200
907,36.8612,cloud,200
908,37.15264,cloud,200
909,39.516135,cloud,200
910,40.28727,cloud,200
911,38.147657,cloud,200
912,39.153828,cloud,200
913,38.26042,cloud,200
914,40.253561,cloud,200
915,37.832463,cloud,200
916,36.612831,cloud,200
917,40.418506,cloud,200
918,38.509752,cloud,200
919,40.708525,cloud,200
920,40.046772,cloud,200
921,38.459263,cloud,200
922,38.029947,cloud,200
923,36.174558,cloud,200
924,38.001669,cloud,200
925,38.390772,cloud,200
926,37.621392,cloud,200
927,36.097434,cloud,200
928,40.040826,cloud,200
929,39.606711,cloud,200
930,37.8676,cloud,200
931,40.190423,cloud,200
932,36.843382,cloud,200
933,39.922102,cloud,200
934,38.887107,cloud,200
935,39.476588,cloud,200
936,40.209031,cloud,200
937,39.162437,cloud,200
938,43.073825,cloud,200
939,44.6436,cloud,200
940,38.862001,cloud,200
941,37.478006,cloud,200
942,40.644209,cloud,200
943,37.567869,cloud,200
944,36.660883,cloud,200
945,36.48873,cloud,200
946,38.914436,cloud,200
947,37.810238,cloud,200
948,39.6764,cloud,200
949,37.632685,cloud,200
950,35.898198,cloud,200
951,39.281567,cloud,200
952,37.420689,cloud,200
953,38.414221,cloud,200
954,38.546362,cloud,200
955,39.704578,cloud,200
956,40.986846,cloud,200
957,40.102115,cloud,200
958,38.008749,cloud,200
959,38.137673,cloud,200
960,39.162538,cloud,200
961,40.088096,cloud,200
962,38.066243,cloud,200
963,36.707183,cloud,200
964,41.258922,cloud,200
965,33.350443,cloud,200
966,41.594093,cloud,200
967,38.828468,cloud,200
968,35.706225,cloud,200
969,38.953665,cloud,200
970,35.978508,cloud,200
971,36.780445,cloud,200
972,37.008915,cloud,200
973,38.43432,cloud,200
974,40.871359,cloud,200
975,39.358359,cloud,200
976,37.828336,cloud,200
977,38.153973,cloud,200
978,39.040559,cloud,200
979,38.19629,cloud,200
980,38.258295,cloud,200
981,37.919592,cloud,200
982,37.460461,cloud,200
983,39.167592,cloud,200
984,36.683893,cloud,200
985,36.818718,cloud,200
986,40.294052,cloud,200
987,40.061906,cloud,200
988,35.572707,cloud,200
989,36.414174,cloud,200
990,38.425836,cloud,200
991,37.479977,cloud,200
992,40.866125,cloud,200
993,36.654481,cloud,200
994,38.700316,cloud,200
995,39.67826,cloud,200
996,42.146794,cloud,200
997,40.514463,cloud,200
998,37.907751,cloud,200
999,38.46705,cloud,200
1000,36.995837,cloud,200
1001,37.437301,cloud,200
1002,40.646745,cloud,200
1003,39.85788,cloud,200
1004,37.967266,cloud,200
1005,37.962923,cloud,200
1006,42.539692,cloud,200
1007,38.457902,cloud,200
1008,39.139995,cloud,200
1009,37.946342,cloud,200
1010,37.852469,cloud,200
1011,39.88375,cloud,200
1012,37.489806,cloud,200
1013,38.215381,cloud,200
1014,40.259648,cloud,200
1015,38.500127,cloud,200
1016,37.675462,cloud,200
1017,37.166621,cloud,200
1018,38.219993,cloud,200
1019,36.986496,cloud,200
1020,38.51472,cloud,200
1021,39.587539,cloud,200
1022,38.545264,cloud,200
1023,38.051225,cloud,200
1024,36.137387,cloud,200
1025,39.058261,cloud,200
1026,38.244946,cloud,200
1027,37.769142,cloud,200
1028,35.234088,cloud,200
1029,36.356543,cloud,200
1030,36.074558,cloud,200
1031,33.542978,cloud,200
1032,38.99974,cloud,200
1033,36.697363,cloud,200
1034,38.263175,cloud,200
1035,36.481089,cloud,200
1036,35.866129,cloud,200
1037,37.505031,cloud,200
1038,38.484353,cloud,200
1039,37.087151,cloud,200
1040,39.557094,cloud,200
1041,38.939274,cloud,200
1042,38.20657,cloud,200
1043,35.660224,cloud,200
1044,40.470167,cloud,200
1045,33.297268,cloud,200
1046,38.100542,cloud,200
1047,38.475214,cloud,200
1048,38.767577,cloud,200
1049,38.777743,cloud,200
1050,38.378025,cloud,200
1051,37.081261,cloud,200
1052,36.203926,cloud,200
1053,37.193108,cloud,200
1054,37.406319,cloud,200
1055,37.68682,cloud,200
1056,38.659631,cloud,200
1057,38.441376,cloud,200
1058,37.815643,cloud,200
1059,37.654211,cloud,200
1060,34.06676,cloud,200
1061,38.098819,cloud,200
1062,36.607768,cloud,200
1063,39.229097,cloud,200
1064,36.679548,cloud,200
1065,38.845609,cloud,200
1066,37.491906,cloud,200
1067,36.435751,cloud,200
1068,39.527733,cloud,200
