,request_time,edge,response_code
609,97.97806,cloud,200
610,100.02207,cloud,200
611,98.268763,cloud,200
612,96.992956,cloud,200
613,98.455719,cloud,200
614,97.237647,cloud,200
615,98.10533,cloud,200
616,97.37953,cloud,200
617,97.244663,cloud,200
618,96.588919,cloud,200
619,98.325483,cloud,200
620,97.10053,cloud,200
621,96.452262,cloud,200
622,97.230687,cloud,200
623,97.491659,cloud,200
624,98.059005,cloud,200
625,96.556045,cloud,200
626,98.859651,cloud,200
627,100.094061,cloud,200
628,96.715865,cloud,200
629,99.216729,cloud,200
630,97.703656,cloud,200
631,100.039268,cloud,200
632,99.399302,cloud,200
633,97.687225,cloud,200
634,100.451271,cloud,200
635,98.338644,cloud,200
636,97.170736,cloud,200
637,97.281327,cloud,200
638,97.526958,cloud,200
639,94.531676,cloud,200
640,96.781476,cloud,200
641,97.506828,cloud,200
642,98.113451,cloud,200
643,99.165399,cloud,200
644,96.626185,cloud,200
645,96.032693,cloud,200
646,98.983122,cloud,200
647,97.392324,cloud,200
648,98.074772,cloud,200
649,100.054426,cloud,200
650,99.05783,cloud,200
651,98.55614,cloud,200
652,99.548298,cloud,200
653,98.864117,cloud,200
654,98.149192,cloud,200
655,99.237769,cloud,200
656,96.454293,cloud,200
657,99.447884,cloud,200
658,97.642345,cloud,200
659,98.936772,cloud,200
660,96.462596,cloud,200
661,96.704429,cloud,200
662,99.160695,cloud,200
663,97.414834,cloud,200
664,99.854296,cloud,200
665,100.619554,cloud,200
666,98.368661,cloud,200
667,99.52415,cloud,200
668,100.201946,cloud,200
669,101.016158,cloud,200
670,101.435328,cloud,200
671,101.980965,cloud,200
672,97.396362,cloud,200
673,97.073778,cloud,200
674,96.794461,cloud,200
675,100.343377,cloud,200
676,98.703806,cloud,200
677,98.386259,cloud,200
678,100.960609,cloud,200
679,98.896871,cloud,200
680,97.000593,cloud,200
681,98.15135,cloud,200
682,98.893873,cloud,200
683,102.231439,cloud,200
684,98.449032,cloud,200
685,97.443088,cloud,200
686,98.470189,cloud,200
687,96.90816,cloud,200
688,98.201736,cloud,200
689,98.911133,cloud,200
690,96.063179,cloud,200
691,97.875991,cloud,200
692,97.449886,cloud,200
693,97.597989,cloud,200
694,98.364451,cloud,200
695,96.496639,cloud,200
696,95.706865,cloud,200
697,95.216951,cloud,200
698,95.94122,cloud,200
699,98.502588,cloud,200
700,97.800952,cloud,200
701,99.751347,cloud,200
702,99.236837,cloud,200
703,100.92539,cloud,200
704,100.495831,cloud,200
705,98.461758,cloud,200
706,100.884128,cloud,200
707,97.515514,cloud,200
708,99.531581,cloud,200
709,99.120604,cloud,200
710,96.940585,cloud,200
711,97.239296,cloud,200
712,99.210965,cloud,200
713,100.128855,cloud,200
714,99.382483,cloud,200
715,98.010232,cloud,200
716,98.945445,cloud,200
717,98.299589,cloud,200
718,96.478291,cloud,200
719,97.997891,cloud,200
720,99.507229,cloud,200
721,97.666427,cloud,200
722,97.141855,cloud,200
723,98.534702,cloud,200
724,96.875696,cloud,200
725,97.684185,cloud,200
726,98.342149,cloud,200
727,100.742358,cloud,200
728,97.635577,cloud,200
729,96.608965,cloud,200
730,100.710845,cloud,200
731,99.05268,cloud,200
732,99.494175,cloud,200
733,98.307234,cloud,200
734,95.435047,cloud,200
735,100.218413,cloud,200
736,100.748392,cloud,200
737,98.408728,cloud,200
738,99.761859,cloud,200
739,98.637249,cloud,200
740,97.188415,cloud,200
741,98.190254,cloud,200
742,98.056125,cloud,200
743,100.533916,cloud,200
744,98.254545,cloud,200
745,95.502902,cloud,200
746,95.551639,cloud,200
747,97.155189,cloud,200
748,97.719076,cloud,200
749,98.617841,cloud,200
750,97.101753,cloud,200
751,95.819715,cloud,200
752,99.021454,cloud,200
753,97.586798,cloud,200
754,96.251143,cloud,200
755,101.619398,cloud,200
756,97.203904,cloud,200
757,99.205179,cloud,200
758,98.747587,cloud,200
759,97.073031,cloud,200
760,97.822571,cloud,200
761,97.144203,cloud,200
762,100.373352,cloud,200
763,99.797923,cloud,200
764,97.421807,cloud,200
765,96.992926,cloud,200
766,97.761418,cloud,200
767,99.402699,cloud,200
768,98.78879,cloud,200
769,97.370685,cloud,200
770,95.922749,cloud,200
771,99.697359,cloud,200
772,99.23784,cloud,200
773,97.340693,cloud,200
774,96.902259,cloud,200
775,97.651713,cloud,200
776,97.049927,cloud,200
777,97.270366,cloud,200
778,96.812782,cloud,200
779,97.086746,cloud,200
780,99.901392,cloud,200
781,98.233421,cloud,200
782,98.450412,cloud,200
783,97.237596,cloud,200
784,97.279214,cloud,200
785,98.927553,cloud,200
786,100.305986,cloud,200
787,99.748091,cloud,200
