,request_time,edge,response_code
133,33.918689,edge3,200
134,34.230762,edge3,200
135,33.711795,edge3,200
136,35.024536,edge3,200
137,34.810511,edge3,200
138,34.200697,edge3,200
139,35.69369,edge3,200
140,34.660993,edge3,200
141,33.870547,edge3,200
142,34.776497,edge3,200
143,33.537935,edge3,200
144,34.421339,edge3,200
145,34.118415,edge3,200
146,33.893414,edge3,200
147,34.518645,edge3,200
148,33.60851,edge3,200
149,34.97023,edge3,200
150,35.14989,edge3,200
151,35.825845,edge3,200
152,35.905098,edge3,200
153,34.559636,edge3,200
154,33.899912,edge3,200
155,35.071445,edge3,200
156,35.206196,edge3,200
157,35.142755,edge3,200
158,32.978835,edge3,200
159,34.577797,edge3,200
160,36.688965,edge3,200
161,34.592369,edge3,200
162,33.909305,edge3,200
163,34.955286,edge3,200
164,33.813051,edge3,200
165,37.022669,edge3,200
166,34.573601,edge3,200
167,34.665205,edge3,200
168,34.347318,edge3,200
169,34.569786,edge3,200
170,33.467706,edge3,200
171,34.219387,edge3,200
172,35.174439,edge3,200
173,35.126724,edge3,200
174,33.494208,edge3,200
175,34.026261,edge3,200
176,33.788897,edge3,200
177,34.084047,edge3,200
178,33.714485,edge3,200
179,34.806997,edge3,200
180,34.339267,edge3,200
181,35.653927,edge3,200
182,34.244903,edge3,200
183,34.257057,edge3,200
184,32.779523,edge3,200
185,33.642802,edge3,200
186,33.886375,edge3,200
187,34.065769,edge3,200
188,34.319878,edge3,200
189,35.15049,edge3,200
190,34.421922,edge3,200
191,35.162114,edge3,200
192,33.527733,edge3,200
193,35.276638,edge3,200
194,37.150725,edge3,200
195,34.979134,edge3,200
196,34.056228,edge3,200
197,33.922243,edge3,200
198,33.725765,edge3,200
199,35.534846,edge3,200
200,34.944396,edge3,200
201,33.560395,edge3,200
202,35.25694,edge3,200
203,34.335158,edge3,200
204,34.829517,edge3,200
205,35.846631,edge3,200
206,33.315546,edge3,200
207,33.721553,edge3,200
208,34.587498,edge3,200
209,32.581501,edge3,200
210,33.912511,edge3,200
211,34.467298,edge3,200
212,34.388507,edge3,200
213,34.390621,edge3,200
214,35.143781,edge3,200
215,42.641021,edge3,200
216,32.718469,edge3,200
217,34.853906,edge3,200
218,34.069681,edge3,200
219,34.872158,edge3,200
220,36.827361,edge3,200
221,36.246467,edge3,200
222,34.691964,edge3,200
223,33.726261,edge3,200
224,33.527822,edge3,200
225,34.431271,edge3,200
226,35.228031,edge3,200
227,34.627483,edge3,200
228,34.51681,edge3,200
229,35.87609,edge3,200
230,33.862543,edge3,200
231,34.857162,edge3,200
232,34.132052,edge3,200
233,33.84018,edge3,200
234,34.471672,edge3,200
235,34.908197,edge3,200
236,35.123679,edge3,200
237,34.430902,edge3,200
238,35.929646,edge3,200
239,33.870143,edge3,200
240,35.305149,edge3,200
241,35.835311,edge3,200
242,34.461644,edge3,200
243,35.050988,edge3,200
244,34.125227,edge3,200
245,35.164191,edge3,200
246,34.271805,edge3,200
247,34.700912,edge3,200
248,33.259869,edge3,200
249,34.290841,edge3,200
250,35.278767,edge3,200
251,33.626803,edge3,200
252,35.701454,edge3,200
253,33.237145,edge3,200
254,34.591275,edge3,200
255,34.210836,edge3,200
256,35.275342,edge3,200
257,38.24272,edge3,200
258,34.72553,edge3,200
259,34.512146,edge3,200
260,34.802728,edge3,200
261,34.039135,edge3,200
262,33.876107,edge3,200
263,33.792158,edge3,200
264,35.522261,edge3,200
265,33.85481,edge3,200
266,32.590297,edge3,200
267,33.496793,edge3,200
268,33.110123,edge3,200
269,33.739344,edge3,200
270,34.86792,edge3,200
271,34.95863,edge3,200
272,34.078519,edge3,200
273,34.193794,edge3,200
274,34.858409,edge3,200
275,34.877595,edge3,200
276,34.430246,edge3,200
277,34.562238,edge3,200
278,34.908729,edge3,200
279,34.789242,edge3,200
280,33.910014,edge3,200
281,37.08889,edge3,200
282,36.009765,edge3,200
283,34.978194,edge3,200
284,34.744103,edge3,200
285,33.838712,edge3,200
286,36.248284,edge3,200
287,34.712988,edge3,200
288,35.423108,edge3,200
289,35.01364,edge3,200
290,34.425909,edge3,200
291,34.716776,edge3,200
292,35.253574,edge3,200
293,36.125232,edge3,200
294,34.263607,edge3,200
295,34.173147,edge3,200
296,34.784315,edge3,200
297,33.633286,edge3,200
298,34.790116,edge3,200
299,35.367511,edge3,200
300,36.467294,edge3,200
301,35.28221,edge3,200
302,33.908816,edge3,200
303,34.826436,edge3,200
304,34.410493,edge3,200
305,35.40535,edge3,200
306,33.939291,edge3,200
307,33.87091,edge3,200
308,34.340895,edge3,200
309,34.658637,edge3,200
310,32.516452,edge3,200
311,35.330273,edge3,200
312,35.86126,edge3,200
313,34.726934,edge3,200
314,36.476648,edge3,200
315,35.374116,edge3,200
316,34.315993,edge3,200
317,34.030153,edge3,200
318,33.818987,edge3,200
319,34.280542,edge3,200
320,35.271454,edge3,200
321,35.836127,edge3,200
322,35.74981,edge3,200
323,33.684304,edge3,200
324,32.995823,edge3,200
325,36.317825,edge3,200
326,36.427172,edge3,200
327,35.038566,edge3,200
328,34.674823,edge3,200
329,33.764261,edge3,200
330,36.505085,edge3,200
331,35.062253,edge3,200
332,34.528709,edge3,200
333,34.90889,edge3,200
334,34.970432,edge3,200
335,35.153164,edge3,200
336,34.237118,edge3,200
337,35.41346,edge3,200
338,35.23337,edge3,200
339,35.040992,edge3,200
340,34.430391,edge3,200
341,36.289406,edge3,200
342,34.4666,edge3,200
343,33.112699,edge3,200
344,35.572122,edge3,200
345,35.399392,edge3,200
346,35.023636,edge3,200
347,34.890529,edge3,200
348,34.918944,edge3,200
349,34.566917,edge3,200
350,32.753441,edge3,200
351,33.358963,edge3,200
352,34.400905,edge3,200
353,34.443975,edge3,200
354,33.729818,edge3,200
355,34.868235,edge3,200
356,33.983162,edge3,200
357,33.947507,edge3,200
358,34.911185,edge3,200
359,34.301245,edge3,200
360,34.407703,edge3,200
361,34.666257,edge3,200
362,33.974757,edge3,200
363,33.344553,edge3,200
364,35.798617,edge3,200
365,33.59793,edge3,200
366,35.028944,edge3,200
367,36.923702,edge3,200
368,33.361591,edge3,200
369,36.143487,edge3,200
370,34.065042,edge3,200
371,34.428649,edge3,200
372,35.002191,edge3,200
373,35.600601,edge3,200
374,35.01147,edge3,200
375,35.145832,edge3,200
376,36.506488,edge3,200
377,35.758139,edge3,200
378,35.853143,edge3,200
379,35.099427,edge3,200
380,34.146725,edge3,200
381,35.184975,edge3,200
382,35.523817,edge3,200
383,33.922008,edge3,200
384,34.92487,edge3,200
385,33.834786,edge3,200
386,35.287054,edge3,200
387,36.253419,edge3,200
388,34.896556,edge3,200
389,36.618553,edge3,200
390,34.038661,edge3,200
391,35.062072,edge3,200
392,33.534006,edge3,200
393,34.954217,edge3,200
394,33.579152,edge3,200
395,34.365634,edge3,200
396,34.807445,edge3,200
397,36.025862,edge3,200
398,33.744138,edge3,200
399,34.699678,edge3,200
400,35.806711,edge3,200
401,33.594762,edge3,200
402,34.686088,edge3,200
403,35.823615,edge3,200
404,34.883808,edge3,200
405,35.459475,edge3,200
406,36.134304,edge3,200
407,34.157062,edge3,200
408,34.271929,edge3,200
409,34.822327,edge3,200
410,34.467954,edge3,200
411,34.693087,edge3,200
412,35.185611,edge3,200
413,35.57474,edge3,200
414,34.4655,edge3,200
415,35.336529,edge3,200
416,34.818077,edge3,200
417,34.456317,edge3,200
418,33.652339,edge3,200
419,35.70705,edge3,200
420,33.802023,edge3,200
421,33.367643,edge3,200
422,34.355485,edge3,200
423,35.316314,edge3,200
424,35.981609,edge3,200
425,33.89477,edge3,200
426,34.973602,edge3,200
427,34.919865,edge3,200
428,35.225739,edge3,200
429,35.370648,edge3,200
430,33.44556,edge3,200
431,33.540214,edge3,200
432,33.738237,edge3,200
433,33.229717,edge3,200
434,36.37409,edge3,200
435,34.581953,edge3,200
436,34.937339,edge3,200
437,34.563161,edge3,200
438,34.206151,edge3,200
439,35.276026,edge3,200
440,33.747421,edge3,200
441,35.873722,edge3,200
442,37.559704,edge3,200
443,35.403609,edge3,200
444,35.488157,edge3,200
445,34.812843,edge3,200
446,33.765832,edge3,200
447,34.450409,edge3,200
448,34.785348,edge3,200
449,35.148755,edge3,200
450,35.622824,edge3,200
451,34.873343,edge3,200
452,32.793961,edge3,200
453,34.657366,edge3,200
454,33.280598,edge3,200
455,33.822193,edge3,200
456,33.102362,edge3,200
457,33.847445,edge3,200
458,34.909152,edge3,200
459,34.785382,edge3,200
460,37.926174,edge3,200
461,36.555167,edge3,200
462,34.786384,edge3,200
463,37.193972,edge3,200
464,34.546112,edge3,200
465,36.394127,edge3,200
466,35.122462,edge3,200
467,34.780475,edge3,200
468,36.43487,edge3,200
469,36.16367,edge3,200
470,38.089455,edge3,200
471,34.035289,edge3,200
472,35.359731,edge3,200
473,34.59421,edge3,200
474,36.398644,edge3,200
475,34.416166,edge3,200
476,33.404555,edge3,200
477,35.605542,edge3,200
478,34.106561,edge3,200
479,34.232594,edge3,200
480,35.079665,edge3,200
481,35.915095,edge3,200
482,35.063313,edge3,200
483,35.769056,edge3,200
484,35.241986,edge3,200
485,33.874199,edge3,200
486,34.111022,edge3,200
487,35.807705,edge3,200
488,35.370341,edge3,200
489,34.609199,edge3,200
490,35.791528,edge3,200
491,36.382085,edge3,200
492,34.143384,edge3,200
493,35.550282,edge3,200
494,35.257251,edge3,200
495,34.394609,edge3,200
496,34.868134,edge3,200
497,34.832173,edge3,200
498,34.603501,edge3,200
499,35.055718,edge3,200
500,33.494054,edge3,200
501,34.211853,edge3,200
502,36.62389,edge3,200
503,34.729892,edge3,200
504,34.907529,edge3,200
505,34.909541,edge3,200
506,33.939788,edge3,200
507,34.425651,edge3,200
508,35.773977,edge3,200
509,35.266087,edge3,200
510,36.043308,edge3,200
511,35.492569,edge3,200
512,33.076027,edge3,200
513,34.297335,edge3,200
514,33.382765,edge3,200
515,33.723569,edge3,200
516,34.475122,edge3,200
517,33.730964,edge3,200
518,34.373971,edge3,200
519,32.692724,edge3,200
520,33.898187,edge3,200
521,32.640843,edge3,200
522,34.485927,edge3,200
523,34.014863,edge3,200
524,35.230172,edge3,200
525,35.54315,edge3,200
526,33.794983,edge3,200
527,34.067048,edge3,200
528,34.609272,edge3,200
529,35.02327,edge3,200
530,32.870037,edge3,200
531,33.688293,edge3,200
532,35.930242,edge3,200
533,34.145883,edge3,200
534,35.341503,edge3,200
535,34.726668,edge3,200
536,35.06946,edge3,200
537,33.448681,edge3,200
538,34.869334,edge3,200
539,33.781577,edge3,200
540,33.74622,edge3,200
541,34.954869,edge3,200
542,34.667927,edge3,200
543,33.873593,edge3,200
544,34.209172,edge3,200
545,33.987188,edge3,200
546,34.720368,edge3,200
547,34.128455,edge3,200
548,33.97075,edge3,200
549,34.259468,edge3,200
550,34.992209,edge3,200
551,33.854681,edge3,200
552,34.323811,edge3,200
553,35.773564,edge3,200
554,34.703396,edge3,200
555,33.834814,edge3,200
556,34.094485,edge3,200
557,34.847654,edge3,200
558,34.838022,edge3,200
559,47.95498,edge3,200
560,35.301102,edge3,200
561,34.538288,edge3,200
562,37.384042,edge3,200
563,34.335894,edge3,200
564,35.114679,edge3,200
565,34.542063,edge3,200
566,34.621321,edge3,200
567,33.768485,edge3,200
568,35.540188,edge3,200
569,34.86813,edge3,200
570,33.814021,edge3,200
571,33.765641,edge3,200
572,35.220426,edge3,200
573,33.250625,edge3,200
574,36.456088,edge3,200
575,33.824427,edge3,200
576,33.759049,edge3,200
577,33.471751,edge3,200
578,34.637915,edge3,200
579,34.899842,edge3,200
580,38.715944,edge3,200
581,33.515797,edge3,200
582,34.34321,edge3,200
583,34.249777,edge3,200
584,34.444698,edge3,200
585,41.243615,edge3,200
586,34.567343,edge3,200
587,35.204975,edge3,200
588,34.24184,edge3,200
589,35.220682,edge3,200
590,33.931657,edge3,200
591,35.95057,edge3,200
592,34.388161,edge3,200
593,34.582149,edge3,200
594,34.744211,edge3,200
595,34.379569,edge3,200
596,34.924245,edge3,200
597,34.718212,edge3,200
598,34.272967,edge3,200
599,34.256362,edge3,200
600,36.034373,edge3,200
601,132.118855,edge3,200
602,111.150065,edge1,200
603,35.269835,edge1,200
604,36.629372,edge1,200
605,34.778407,edge1,200
606,33.873417,edge1,200
607,36.719195,edge1,200
608,32.238236,edge1,200
609,34.921829,edge1,200
610,35.01912,edge1,200
611,34.729351,edge1,200
612,36.988657,edge1,200
613,34.65763,edge1,200
614,33.650317,edge1,200
615,34.923166,edge1,200
616,34.687351,edge1,200
617,34.501061,edge1,200
618,35.163379,edge1,200
619,36.204937,edge1,200
620,36.135791,edge1,200
621,36.06551,edge1,200
622,35.019106,edge1,200
623,35.065342,edge1,200
624,35.208837,edge1,200
625,34.046959,edge1,200
626,35.032157,edge1,200
627,35.707712,edge1,200
628,35.600109,edge1,200
629,34.416326,edge1,200
630,37.201607,edge1,200
631,35.713908,edge1,200
632,34.773943,edge1,200
633,36.348681,edge1,200
634,38.219713,edge1,200
635,34.696484,edge1,200
636,35.302958,edge1,200
637,36.827007,edge1,200
638,35.565183,edge1,200
639,36.176855,edge1,200
640,36.96026,edge1,200
641,37.254077,edge1,200
642,36.534171,edge1,200
643,36.64161,edge1,200
644,35.656458,edge1,200
645,36.827375,edge1,200
646,35.550778,edge1,200
647,37.870069,edge1,200
648,35.1864,edge1,200
649,35.672173,edge1,200
650,36.799114,edge1,200
651,35.236609,edge1,200
652,35.71288,edge1,200
653,34.488962,edge1,200
654,36.323425,edge1,200
655,35.286375,edge1,200
656,33.741036,edge1,200
657,34.845927,edge1,200
658,37.071745,edge1,200
659,35.329135,edge1,200
660,35.174197,edge1,200
661,35.520366,edge1,200
662,35.737028,edge1,200
663,34.92488,edge1,200
664,35.177239,edge1,200
665,34.827081,edge1,200
666,36.190792,edge1,200
667,33.905903,edge1,200
668,35.654145,edge1,200
669,38.436865,edge1,200
670,37.369759,edge1,200
671,35.175203,edge1,200
672,34.757631,edge1,200
673,35.292533,edge1,200
674,35.392224,edge1,200
675,36.156609,edge1,200
676,35.253307,edge1,200
677,35.359598,edge1,200
678,34.688708,edge1,200
679,35.251985,edge1,200
680,34.37548,edge1,200
681,33.321463,edge1,200
682,36.737203,edge1,200
683,35.659379,edge1,200
684,34.464948,edge1,200
685,34.927515,edge1,200
686,34.599331,edge1,200
687,36.216961,edge1,200
688,34.555484,edge1,200
689,33.68998,edge1,200
690,34.83697,edge1,200
691,33.234258,edge1,200
692,34.602537,edge1,200
693,34.844414,edge1,200
694,33.824047,edge1,200
695,34.466749,edge1,200
696,33.114282,edge1,200
697,34.79722,edge1,200
698,35.441068,edge1,200
699,35.220392,edge1,200
700,33.80929,edge1,200
701,34.700901,edge1,200
702,33.067136,edge1,200
703,34.53859,edge1,200
704,33.482817,edge1,200
705,33.027133,edge1,200
706,36.270239,edge1,200
707,34.893645,edge1,200
708,33.506842,edge1,200
709,35.217465,edge1,200
710,32.996764,edge1,200
711,33.761517,edge1,200
712,34.86127,edge1,200
713,35.32912,edge1,200
714,34.024364,edge1,200
715,34.952278,edge1,200
716,33.320427,edge1,200
717,34.861103,edge1,200
718,32.795341,edge1,200
719,34.406411,edge1,200
720,33.539763,edge1,200
721,35.341401,edge1,200
722,33.681135,edge1,200
723,33.215626,edge1,200
724,34.774765,edge1,200
725,33.078923,edge1,200
726,32.318316,edge1,200
727,34.050406,edge1,200
728,34.675838,edge1,200
729,33.04754,edge1,200
730,35.00492,edge1,200
731,34.21896,edge1,200
732,34.968734,edge1,200
733,33.498309,edge1,200
734,33.954874,edge1,200
735,35.459916,edge1,200
736,33.904915,edge1,200
737,34.084234,edge1,200
738,34.362683,edge1,200
739,33.845309,edge1,200
740,33.916776,edge1,200
741,35.124386,edge1,200
742,33.810396,edge1,200
743,35.221036,edge1,200
744,34.032946,edge1,200
745,35.405829,edge1,200
746,34.813779,edge1,200
747,34.18941,edge1,200
748,33.403792,edge1,200
749,33.81686,edge1,200
750,33.755071,edge1,200
751,33.338883,edge1,200
752,33.514976,edge1,200
753,33.502308,edge1,200
754,34.383188,edge1,200
755,34.108471,edge1,200
756,35.54523,edge1,200
757,34.212666,edge1,200
758,33.796722,edge1,200
759,34.338109,edge1,200
760,34.638628,edge1,200
761,35.434987,edge1,200
762,34.192511,edge1,200
763,34.15613,edge1,200
764,35.042771,edge1,200
765,34.989851,edge1,200
766,34.549682,edge1,200
767,32.289091,edge1,200
768,34.216938,edge1,200
769,34.692374,edge1,200
770,33.77349,edge1,200
771,34.248763,edge1,200
772,35.17983,edge1,200
773,36.589782,edge1,200
774,35.602615,edge1,200
775,34.712083,edge1,200
776,35.587617,edge1,200
777,35.847307,edge1,200
778,34.239604,edge1,200
779,34.570164,edge1,200
780,34.360965,edge1,200
781,34.587822,edge1,200
782,35.113772,edge1,200
783,35.040736,edge1,200
784,34.272905,edge1,200
785,34.502284,edge1,200
786,35.220516,edge1,200
787,35.125613,edge1,200
788,34.921556,edge1,200
789,37.063429,edge1,200
790,34.379964,edge1,200
791,34.107138,edge1,200
792,35.038751,edge1,200
793,33.903908,edge1,200
794,34.506156,edge1,200
795,33.656654,edge1,200
796,35.119262,edge1,200
797,34.847639,edge1,200
798,33.005708,edge1,200
799,33.399673,edge1,200
800,35.005061,edge1,200
801,33.541081,edge1,200
802,35.305883,edge1,200
803,35.153819,edge1,200
804,35.278777,edge1,200
805,35.635904,edge1,200
806,35.821249,edge1,200
807,35.556237,edge1,200
808,33.041257,edge1,200
809,35.053985,edge1,200
810,33.394578,edge1,200
811,35.449624,edge1,200
812,34.501906,edge1,200
813,35.725819,edge1,200
814,34.492883,edge1,200
815,34.355976,edge1,200
816,34.837194,edge1,200
817,34.072172,edge1,200
818,33.28097,edge1,200
819,35.075484,edge1,200
820,34.442817,edge1,200
821,37.319294,edge1,200
822,34.837972,edge1,200
823,34.319277,edge1,200
824,34.638873,edge1,200
825,34.512779,edge1,200
826,34.577594,edge1,200
827,34.848434,edge1,200
828,33.349249,edge1,200
829,34.031238,edge1,200
830,34.974,edge1,200
831,34.857978,edge1,200
832,32.834363,edge1,200
833,33.1914,edge1,200
834,33.401281,edge1,200
835,34.611905,edge1,200
836,33.788456,edge1,200
837,32.836629,edge1,200
838,34.882631,edge1,200
839,34.687444,edge1,200
840,34.710581,edge1,200
841,34.785374,edge1,200
842,34.04108,edge1,200
843,34.055016,edge1,200
844,32.214234,edge1,200
845,33.494043,edge1,200
846,34.15963,edge1,200
847,35.10136,edge1,200
848,33.603076,edge1,200
849,34.670148,edge1,200
850,33.399588,edge1,200
851,33.895464,edge1,200
852,34.701123,edge1,200
853,34.364797,edge1,200
854,34.476198,edge1,200
855,34.218071,edge1,200
856,34.027384,edge1,200
857,34.599557,edge1,200
858,34.355207,edge1,200
859,33.568752,edge1,200
860,33.365305,edge1,200
861,33.106357,edge1,200
862,33.915445,edge1,200
863,34.881375,edge1,200
864,32.836847,edge1,200
865,34.355159,edge1,200
866,37.066899,edge1,200
867,33.578102,edge1,200
868,35.107379,edge1,200
869,32.633903,edge1,200
870,32.867954,edge1,200
871,32.370654,edge1,200
872,34.031678,edge1,200
873,33.397939,edge1,200
874,35.643748,edge1,200
875,33.310441,edge1,200
876,33.636459,edge1,200
877,32.836948,edge1,200
878,34.579067,edge1,200
879,34.4613,edge1,200
880,34.695658,edge1,200
881,33.688767,edge1,200
882,32.801625,edge1,200
883,34.727748,edge1,200
884,34.741748,edge1,200
885,33.634656,edge1,200
886,34.243957,edge1,200
887,34.170749,edge1,200
888,33.005518,edge1,200
889,35.265335,edge1,200
890,33.153695,edge1,200
891,34.509185,edge1,200
892,36.046294,edge1,200
893,34.880575,edge1,200
894,34.073146,edge1,200
895,32.671284,edge1,200
896,32.663308,edge1,200
897,33.90626,edge1,200
898,35.149975,edge1,200
899,35.216946,edge1,200
900,33.541611,edge1,200
901,33.510328,edge1,200
902,34.364403,edge1,200
903,35.417684,edge1,200
904,34.490332,edge1,200
905,32.913128,edge1,200
906,34.168008,edge1,200
907,34.422311,edge1,200
908,35.815559,edge1,200
909,34.043851,edge1,200
910,33.468429,edge1,200
911,33.887298,edge1,200
912,34.661775,edge1,200
913,33.899067,edge1,200
914,36.1546,edge1,200
915,35.507058,edge1,200
916,35.548796,edge1,200
917,34.761432,edge1,200
918,35.567969,edge1,200
919,34.284993,edge1,200
920,33.991358,edge1,200
921,35.08825,edge1,200
922,33.551086,edge1,200
923,33.09387,edge1,200
924,34.081883,edge1,200
925,34.683059,edge1,200
926,33.157279,edge1,200
927,34.743798,edge1,200
928,33.479244,edge1,200
929,33.057623,edge1,200
930,34.478604,edge1,200
931,33.350816,edge1,200
932,36.308587,edge1,200
933,34.971255,edge1,200
934,35.188692,edge1,200
935,35.696522,edge1,200
936,34.245399,edge1,200
937,35.774375,edge1,200
938,35.862063,edge1,200
939,34.133628,edge1,200
940,34.497386,edge1,200
941,36.750571,edge1,200
942,35.821605,edge1,200
943,36.248365,edge1,200
944,34.91482,edge1,200
945,34.023896,edge1,200
946,35.1326,edge1,200
947,34.566534,edge1,200
948,35.153313,edge1,200
949,34.289275,edge1,200
950,33.892208,edge1,200
951,34.314558,edge1,200
952,33.804857,edge1,200
953,33.568571,edge1,200
954,34.831187,edge1,200
955,33.610345,edge1,200
956,33.776108,edge1,200
957,33.238482,edge1,200
958,35.332903,edge1,200
959,34.813693,edge1,200
960,34.498135,edge1,200
961,34.159774,edge1,200
962,32.316376,edge1,200
963,33.377723,edge1,200
964,33.368,edge1,200
965,35.193453,edge1,200
966,33.504477,edge1,200
967,34.631018,edge1,200
968,34.360595,edge1,200
969,33.828518,edge1,200
970,35.520601,edge1,200
971,33.846133,edge1,200
972,34.068453,edge1,200
973,33.045395,edge1,200
974,33.691303,edge1,200
975,32.882806,edge1,200
976,34.0963,edge1,200
977,34.043536,edge1,200
978,33.351346,edge1,200
979,34.183149,edge1,200
980,37.022696,edge1,200
981,34.78039,edge1,200
982,34.49586,edge1,200
983,34.5026,edge1,200
984,33.727513,edge1,200
985,34.561746,edge1,200
986,33.57369,edge1,200
987,34.617279,edge1,200
988,33.549261,edge1,200
989,33.931465,edge1,200
990,33.601725,edge1,200
991,33.334367,edge1,200
992,35.740719,edge1,200
993,35.858301,edge1,200
994,35.640642,edge1,200
995,36.90683,edge1,200
996,35.558307,edge1,200
997,35.345751,edge1,200
998,34.546731,edge1,200
999,35.033081,edge1,200
1000,33.999793,edge1,200
1001,34.415164,edge1,200
1002,34.777348,edge1,200
1003,33.922824,edge1,200
1004,34.35587,edge1,200
1005,34.840726,edge1,200
1006,35.194314,edge1,200
1007,34.664796,edge1,200
1008,33.168656,edge1,200
1009,33.285411,edge1,200
1010,35.121037,edge1,200
1011,34.198203,edge1,200
1012,34.630065,edge1,200
1013,35.410022,edge1,200
1014,36.974188,edge1,200
1015,34.036971,edge1,200
1016,34.415787,edge1,200
1017,34.895362,edge1,200
1018,34.904306,edge1,200
1019,32.799036,edge1,200
1020,33.551735,edge1,200
1021,33.643242,edge1,200
1022,34.720487,edge1,200
1023,38.60388,edge1,200
1024,34.698102,edge1,200
1025,33.845128,edge1,200
1026,33.912573,edge1,200
1027,33.675079,edge1,200
1028,32.972954,edge1,200
1029,32.924736,edge1,200
1030,34.774455,edge1,200
1031,34.975899,edge1,200
1032,35.096571,edge1,200
1033,34.675014,edge1,200
1034,33.228011,edge1,200
1035,35.406562,edge1,200
1036,35.278273,edge1,200
1037,34.547098,edge1,200
1038,34.586503,edge1,200
1039,35.19378,edge1,200
1040,34.365395,edge1,200
1041,33.637096,edge1,200
1042,34.337375,edge1,200
1043,33.286406,edge1,200
1044,35.556172,edge1,200
1045,35.81947,edge1,200
1046,34.95723,edge1,200
1047,34.021102,edge1,200
1048,35.92667,edge1,200
1049,34.875007,edge1,200
1050,34.841339,edge1,200
1051,34.905488,edge1,200
1052,36.344555,edge1,200
1053,34.317492,edge1,200
1054,35.069968,edge1,200
1055,35.473425,edge1,200
1056,34.570357,edge1,200
1057,34.406492,edge1,200
1058,34.122139,edge1,200
1059,35.455142,edge1,200
1060,34.175649,edge1,200
1061,35.736588,edge1,200
1062,34.822798,edge1,200
1063,34.197708,edge1,200
1064,33.394406,edge1,200
1065,34.866383,edge1,200
1066,34.128796,edge1,200
1067,32.481184,edge1,200
1068,35.328614,edge1,200
