,request_time,edge,response_code
218,35.154056,edge2,200
219,33.67569,edge2,200
220,35.402503,edge2,200
221,33.436682,edge2,200
222,33.847933,edge2,200
223,34.150391,edge2,200
224,35.241108,edge2,200
225,36.126609,edge2,200
226,35.127236,edge2,200
227,35.110584,edge2,200
228,33.646907,edge2,200
229,34.281064,edge2,200
230,34.81423,edge2,200
231,33.925495,edge2,200
232,33.101212,edge2,200
233,34.226057,edge2,200
234,33.770711,edge2,200
235,33.773474,edge2,200
236,33.708065,edge2,200
237,34.892333,edge2,200
238,34.00802,edge2,200
239,33.399888,edge2,200
240,33.94575,edge2,200
241,33.330449,edge2,200
242,33.432604,edge2,200
243,35.71136,edge2,200
244,33.60139,edge2,200
245,34.903497,edge2,200
246,35.225451,edge2,200
247,33.58841,edge2,200
248,35.417032,edge2,200
249,34.208108,edge2,200
250,33.271841,edge2,200
251,33.947971,edge2,200
252,34.351587,edge2,200
253,35.642973,edge2,200
254,36.767355,edge2,200
255,34.607276,edge2,200
256,37.40271,edge2,200
257,34.850958,edge2,200
258,34.075879,edge2,200
259,35.025109,edge2,200
260,35.191117,edge2,200
261,34.098881,edge2,200
262,34.454447,edge2,200
263,35.474078,edge2,200
264,33.749779,edge2,200
265,34.907662,edge2,200
266,34.053982,edge2,200
267,32.897316,edge2,200
268,34.366187,edge2,200
269,33.610679,edge2,200
270,34.727981,edge2,200
271,36.582083,edge2,200
272,33.311824,edge2,200
273,34.855856,edge2,200
274,33.608097,edge2,200
275,34.076986,edge2,200
276,35.594565,edge2,200
277,35.131339,edge2,200
278,35.380038,edge2,200
279,34.855513,edge2,200
280,33.645472,edge2,200
281,35.27897,edge2,200
282,33.982337,edge2,200
283,34.905152,edge2,200
284,32.588563,edge2,200
285,33.945988,edge2,200
286,34.384566,edge2,200
287,38.981962,edge2,200
288,34.512085,edge2,200
289,35.155953,edge2,200
290,35.301265,edge2,200
291,35.967702,edge2,200
292,34.762602,edge2,200
293,35.552317,edge2,200
294,34.136956,edge2,200
295,34.686694,edge2,200
296,35.528663,edge2,200
297,34.836575,edge2,200
298,35.21201,edge2,200
299,33.23965,edge2,200
300,33.892598,edge2,200
301,33.367915,edge2,200
302,35.014016,edge2,200
303,33.560371,edge2,200
304,33.349498,edge2,200
305,33.475986,edge2,200
306,33.314924,edge2,200
307,35.470592,edge2,200
308,36.248147,edge2,200
309,33.49197,edge2,200
310,34.711224,edge2,200
311,35.534845,edge2,200
312,34.717217,edge2,200
313,36.529663,edge2,200
314,34.050081,edge2,200
315,33.657305,edge2,200
316,34.610543,edge2,200
317,33.792322,edge2,200
318,34.220809,edge2,200
319,34.455325,edge2,200
320,33.934157,edge2,200
321,36.263992,edge2,200
322,35.34188,edge2,200
323,35.809358,edge2,200
324,34.485526,edge2,200
325,34.794769,edge2,200
326,35.22588,edge2,200
327,35.569096,edge2,200
328,34.274759,edge2,200
329,34.874324,edge2,200
330,35.219946,edge2,200
331,35.165478,edge2,200
332,35.3578,edge2,200
333,34.71588,edge2,200
334,34.485588,edge2,200
335,34.967235,edge2,200
336,35.36033,edge2,200
337,33.469224,edge2,200
338,33.482689,edge2,200
339,34.472274,edge2,200
340,34.137933,edge2,200
341,34.081922,edge2,200
342,35.319731,edge2,200
343,33.888579,edge2,200
344,34.303761,edge2,200
345,34.281921,edge2,200
346,34.790436,edge2,200
347,33.446134,edge2,200
348,35.875048,edge2,200
349,35.080016,edge2,200
350,34.004492,edge2,200
351,35.241145,edge2,200
352,33.936546,edge2,200
353,34.360108,edge2,200
354,34.93281,edge2,200
355,34.993334,edge2,200
356,35.959358,edge2,200
357,35.064831,edge2,200
358,36.025624,edge2,200
359,35.550114,edge2,200
360,35.00902,edge2,200
361,33.991214,edge2,200
362,34.788431,edge2,200
363,33.462737,edge2,200
364,34.329268,edge2,200
365,35.625613,edge2,200
366,35.926785,edge2,200
367,34.804783,edge2,200
368,36.495478,edge2,200
369,33.178086,edge2,200
370,35.364188,edge2,200
371,33.845108,edge2,200
372,33.974771,edge2,200
373,34.148788,edge2,200
374,34.308599,edge2,200
375,34.194826,edge2,200
376,34.448321,edge2,200
377,35.380384,edge2,200
378,34.855759,edge2,200
379,35.113301,edge2,200
380,35.157757,edge2,200
381,34.094281,edge2,200
382,33.834601,edge2,200
383,40.908212,edge2,200
384,33.811659,edge2,200
385,34.218761,edge2,200
386,35.605867,edge2,200
387,35.272379,edge2,200
388,34.807729,edge2,200
389,34.581957,edge2,200
390,35.666346,edge2,200
391,35.051151,edge2,200
392,35.264883,edge2,200
393,35.14875,edge2,200
394,35.480819,edge2,200
395,35.230013,edge2,200
396,35.84597,edge2,200
397,34.206985,edge2,200
398,33.893685,edge2,200
399,34.028661,edge2,200
400,35.940745,edge2,200
401,36.021716,edge2,200
402,36.199564,edge2,200
403,35.925514,edge2,200
404,34.616074,edge2,200
405,34.402589,edge2,200
406,35.208408,edge2,200
407,35.464611,edge2,200
408,36.007314,edge2,200
409,35.717187,edge2,200
410,35.425152,edge2,200
411,34.917426,edge2,200
412,34.327285,edge2,200
413,34.555416,edge2,200
414,34.345707,edge2,200
415,35.93101,edge2,200
416,44.727863,edge2,200
417,34.982035,edge2,200
418,34.619346,edge2,200
419,34.670937,edge2,200
420,34.979674,edge2,200
421,33.92625,edge2,200
422,34.837945,edge2,200
423,34.242127,edge2,200
424,35.507647,edge2,200
425,35.305611,edge2,200
426,33.437213,edge2,200
427,33.519442,edge2,200
428,33.491644,edge2,200
429,34.671347,edge2,200
430,33.871046,edge2,200
431,34.405669,edge2,200
432,33.664982,edge2,200
433,33.394595,edge2,200
434,34.181258,edge2,200
435,34.878156,edge2,200
436,33.863749,edge2,200
437,33.620975,edge2,200
438,35.358567,edge2,200
439,33.359857,edge2,200
440,38.092814,edge2,200
441,35.032664,edge2,200
442,35.352771,edge2,200
443,33.474528,edge2,200
444,33.603691,edge2,200
445,33.638886,edge2,200
446,34.217715,edge2,200
447,35.652896,edge2,200
448,34.56775,edge2,200
449,35.726071,edge2,200
450,35.592971,edge2,200
451,35.293792,edge2,200
452,35.110139,edge2,200
453,33.782098,edge2,200
454,34.63637,edge2,200
455,35.985432,edge2,200
456,35.292894,edge2,200
457,35.26127,edge2,200
458,35.048937,edge2,200
459,36.441427,edge2,200
460,36.613592,edge2,200
461,34.211079,edge2,200
462,36.375884,edge2,200
463,35.856349,edge2,200
464,35.146954,edge2,200
465,35.018381,edge2,200
466,36.156272,edge2,200
467,35.884378,edge2,200
468,34.860475,edge2,200
469,36.310591,edge2,200
470,35.864537,edge2,200
471,35.585542,edge2,200
472,34.473355,edge2,200
473,34.011539,edge2,200
474,35.308681,edge2,200
475,33.467706,edge2,200
476,36.345718,edge2,200
477,33.950186,edge2,200
478,34.823863,edge2,200
479,34.522972,edge2,200
480,35.984256,edge2,200
481,34.722071,edge2,200
482,35.546756,edge2,200
483,35.824698,edge2,200
484,34.662306,edge2,200
485,34.797482,edge2,200
486,35.908607,edge2,200
487,35.147167,edge2,200
488,35.111261,edge2,200
489,35.214358,edge2,200
490,34.249959,edge2,200
491,37.337346,edge2,200
492,35.710828,edge2,200
493,36.22332,edge2,200
494,34.267074,edge2,200
495,34.925717,edge2,200
496,36.003004,edge2,200
497,34.534802,edge2,200
498,36.713492,edge2,200
499,35.808229,edge2,200
500,35.838216,edge2,200
501,36.514262,edge2,200
502,34.73453,edge2,200
503,35.320493,edge2,200
504,37.150842,edge2,200
505,34.136025,edge2,200
506,34.745603,edge2,200
507,36.777228,edge2,200
508,37.004589,edge2,200
509,36.771279,edge2,200
510,34.810824,edge2,200
511,35.069453,edge2,200
512,37.063639,edge2,200
513,37.028716,edge2,200
514,35.245952,edge2,200
515,35.253235,edge2,200
516,37.111892,edge2,200
517,36.427849,edge2,200
518,37.267475,edge2,200
519,35.001355,edge2,200
520,34.598769,edge2,200
521,35.497575,edge2,200
522,34.915341,edge2,200
523,33.326533,edge2,200
524,34.382714,edge2,200
525,33.416303,edge2,200
526,35.342947,edge2,200
527,34.571708,edge2,200
528,33.5184,edge2,200
529,33.956182,edge2,200
530,34.231854,edge2,200
531,35.349908,edge2,200
532,34.490482,edge2,200
533,33.25561,edge2,200
534,35.14159,edge2,200
535,33.819617,edge2,200
536,34.051445,edge2,200
537,33.664438,edge2,200
538,34.924841,edge2,200
539,33.871642,edge2,200
540,34.876156,edge2,200
541,34.687365,edge2,200
542,34.541968,edge2,200
543,34.441495,edge2,200
544,36.530787,edge2,200
545,35.325936,edge2,200
546,35.089137,edge2,200
547,33.673349,edge2,200
548,34.778782,edge2,200
549,33.973681,edge2,200
550,36.016809,edge2,200
551,33.784753,edge2,200
552,33.889642,edge2,200
553,35.042285,edge2,200
554,33.956524,edge2,200
555,35.638425,edge2,200
556,34.896929,edge2,200
557,34.427013,edge2,200
558,34.99158,edge2,200
559,34.346445,edge2,200
560,34.451038,edge2,200
561,34.978133,edge2,200
562,33.945675,edge2,200
563,35.534906,edge2,200
564,36.00947,edge2,200
565,35.291029,edge2,200
566,34.378165,edge2,200
567,33.996333,edge2,200
568,34.219252,edge2,200
569,35.528444,edge2,200
570,37.639191,edge2,200
571,34.767205,edge2,200
572,37.612682,edge2,200
573,35.085904,edge2,200
574,35.481148,edge2,200
575,34.481056,edge2,200
576,37.211923,edge2,200
577,34.426878,edge2,200
578,34.033607,edge2,200
579,34.033616,edge2,200
580,34.297279,edge2,200
581,34.676487,edge2,200
582,34.713356,edge2,200
583,35.718037,edge2,200
584,33.703306,edge2,200
585,35.997849,edge2,200
586,35.68975,edge2,200
587,33.837401,edge2,200
588,34.528841,edge2,200
589,33.595056,edge2,200
590,34.219795,edge2,200
591,34.385664,edge2,200
592,34.200807,edge2,200
593,33.658314,edge2,200
594,34.471329,edge2,200
595,35.194224,edge2,200
596,35.956018,edge2,200
597,35.191478,edge2,200
598,33.93209,edge2,200
599,33.777901,edge2,200
600,33.557338,edge2,200
601,34.702473,edge2,200
602,35.210509,edge2,200
603,33.372969,edge2,200
604,34.649691,edge2,200
605,34.703111,edge2,200
606,35.531489,edge2,200
607,34.949757,edge2,200
608,34.282867,edge2,200
609,34.79174,edge2,200
610,34.313883,edge2,200
611,35.161145,edge2,200
612,33.451824,edge2,200
613,36.459453,edge2,200
614,35.409306,edge2,200
615,34.007618,edge2,200
616,36.076764,edge2,200
617,35.201953,edge2,200
618,34.748807,edge2,200
619,33.346367,edge2,200
620,33.395358,edge2,200
621,34.698075,edge2,200
622,34.882613,edge2,200
623,42.574161,edge2,200
624,36.256754,edge2,200
625,34.794334,edge2,200
626,34.385218,edge2,200
627,33.900515,edge2,200
628,35.347308,edge2,200
629,35.475599,edge2,200
630,35.113345,edge2,200
631,34.703298,edge2,200
632,35.320371,edge2,200
633,37.466349,edge2,200
634,35.032096,edge2,200
635,33.470144,edge2,200
636,33.915057,edge2,200
637,37.69122,edge2,200
638,33.324074,edge2,200
639,33.597816,edge2,200
640,34.574482,edge2,200
641,32.857722,edge2,200
642,34.575827,edge2,200
643,33.446402,edge2,200
644,35.027338,edge2,200
645,35.280323,edge2,200
646,34.820406,edge2,200
647,33.316946,edge2,200
648,35.880617,edge2,200
649,34.809209,edge2,200
650,37.122205,edge2,200
651,34.421439,edge2,200
652,35.064261,edge2,200
653,34.558061,edge2,200
654,38.386148,edge2,200
655,34.955766,edge2,200
656,34.845705,edge2,200
657,34.411833,edge2,200
658,34.279074,edge2,200
659,34.855217,edge2,200
660,34.626223,edge2,200
661,36.425113,edge2,200
662,34.020907,edge2,200
663,35.012815,edge2,200
664,33.786252,edge2,200
665,35.316429,edge2,200
666,35.945205,edge2,200
667,33.586049,edge2,200
668,34.943953,edge2,200
669,34.5469,edge2,200
670,35.103344,edge2,200
671,34.579697,edge2,200
672,34.890673,edge2,200
673,34.118215,edge2,200
674,33.740243,edge2,200
675,35.333295,edge2,200
676,35.541924,edge2,200
677,34.653218,edge2,200
678,34.113557,edge2,200
679,33.722813,edge2,200
680,35.12373,edge2,200
681,33.689993,edge2,200
682,33.600178,edge2,200
683,34.292126,edge2,200
684,37.574059,edge2,200
685,34.475153,edge2,200
686,35.143301,edge2,200
687,33.233453,edge2,200
688,34.990361,edge2,200
689,35.063723,edge2,200
690,35.824555,edge2,200
691,34.186267,edge2,200
692,33.724725,edge2,200
693,34.472873,edge2,200
694,34.012174,edge2,200
695,34.446544,edge2,200
696,34.116262,edge2,200
697,33.498937,edge2,200
698,34.430176,edge2,200
699,33.253494,edge2,200
700,37.083609,edge2,200
701,34.005568,edge2,200
702,34.536168,edge2,200
703,33.84273,edge2,200
704,35.168661,edge2,200
705,34.066327,edge2,200
706,37.048998,edge2,200
707,34.275686,edge2,200
708,35.049735,edge2,200
709,34.647234,edge2,200
710,33.75137,edge2,200
711,34.629317,edge2,200
712,35.431559,edge2,200
713,34.70965,edge2,200
714,34.647786,edge2,200
715,33.161468,edge2,200
716,34.204907,edge2,200
717,35.546254,edge2,200
718,34.226943,edge2,200
719,32.654393,edge2,200
720,33.851196,edge2,200
721,34.997566,edge2,200
722,34.803888,edge2,200
723,34.980159,edge2,200
724,33.789462,edge2,200
725,33.711827,edge2,200
726,32.934463,edge2,200
727,33.409647,edge2,200
728,36.430353,edge2,200
729,35.448132,edge2,200
730,34.674184,edge2,200
731,33.792657,edge2,200
732,34.163539,edge2,200
733,33.657416,edge2,200
734,36.344826,edge2,200
735,36.093284,edge2,200
736,34.073263,edge2,200
737,34.080796,edge2,200
738,35.827881,edge2,200
739,33.976343,edge2,200
740,35.338014,edge2,200
741,35.35269,edge2,200
742,34.615685,edge2,200
743,35.180455,edge2,200
744,35.239734,edge2,200
745,34.362631,edge2,200
746,35.192663,edge2,200
747,35.311136,edge2,200
748,33.265607,edge2,200
749,34.895729,edge2,200
750,33.739258,edge2,200
751,35.105521,edge2,200
752,33.709838,edge2,200
753,34.462048,edge2,200
754,33.355295,edge2,200
755,34.315321,edge2,200
756,33.748238,edge2,200
757,33.702317,edge2,200
758,35.804852,edge2,200
759,34.450543,edge2,200
760,34.121884,edge2,200
761,33.993598,edge2,200
762,31.49922,edge2,200
763,35.242921,edge2,200
764,34.570019,edge2,200
765,35.452916,edge2,200
766,34.428501,edge2,200
767,35.904276,edge2,200
768,34.963131,edge2,200
769,36.935735,edge2,200
770,35.550948,edge2,200
771,33.709583,edge2,200
772,34.206841,edge2,200
773,33.874801,edge2,200
774,34.251472,edge2,200
775,34.867122,edge2,200
776,35.226258,edge2,200
777,36.120555,edge2,200
778,35.598519,edge2,200
779,33.575683,edge2,200
780,33.344361,edge2,200
781,33.833514,edge2,200
782,33.043272,edge2,200
783,35.907938,edge2,200
784,35.470933,edge2,200
785,33.846742,edge2,200
786,35.142603,edge2,200
787,35.339984,edge2,200
788,36.153139,edge2,200
789,36.936432,edge2,200
790,35.757873,edge2,200
791,35.395652,edge2,200
792,35.509642,edge2,200
793,35.131381,edge2,200
794,34.628323,edge2,200
795,36.356232,edge2,200
796,34.649246,edge2,200
797,35.727336,edge2,200
798,34.088888,edge2,200
799,35.237364,edge2,200
800,33.526202,edge2,200
801,34.310007,edge2,200
802,35.394709,edge2,200
803,36.30145,edge2,200
804,34.224627,edge2,200
805,34.069089,edge2,200
806,35.91265,edge2,200
807,34.172895,edge2,200
808,33.904569,edge2,200
809,34.898662,edge2,200
810,33.990648,edge2,200
811,35.116536,edge2,200
812,35.18901,edge2,200
813,34.09015,edge2,200
814,35.790948,edge2,200
815,35.297742,edge2,200
816,34.520647,edge2,200
817,33.867967,edge2,200
818,33.819388,edge2,200
819,34.745029,edge2,200
820,36.102366,edge2,200
821,34.427408,edge2,200
822,34.128576,edge2,200
823,35.47478,edge2,200
824,36.304641,edge2,200
825,34.742694,edge2,200
826,35.977572,edge2,200
827,35.158446,edge2,200
828,34.457459,edge2,200
829,34.013752,edge2,200
830,33.633936,edge2,200
831,34.398965,edge2,200
832,34.259181,edge2,200
833,32.481577,edge2,200
834,34.401518,edge2,200
835,34.303373,edge2,200
836,34.804917,edge2,200
837,34.830836,edge2,200
838,35.203584,edge2,200
839,36.29272,edge2,200
840,35.250283,edge2,200
841,34.152551,edge2,200
842,35.480766,edge2,200
843,33.471689,edge2,200
844,34.502165,edge2,200
845,35.390039,edge2,200
846,34.714576,edge2,200
847,34.292285,edge2,200
848,34.668264,edge2,200
849,34.070538,edge2,200
850,34.863423,edge2,200
851,35.647475,edge2,200
852,34.685812,edge2,200
853,35.860854,edge2,200
854,35.512787,edge2,200
855,37.230156,edge2,200
856,34.148508,edge2,200
857,36.671562,edge2,200
858,35.855356,edge2,200
859,35.431079,edge2,200
860,34.912329,edge2,200
861,34.008676,edge2,200
862,34.674167,edge2,200
863,35.799354,edge2,200
864,35.068083,edge2,200
865,35.775188,edge2,200
866,34.862212,edge2,200
867,33.951127,edge2,200
868,35.136081,edge2,200
869,33.23434,edge2,200
870,36.196751,edge2,200
871,35.029955,edge2,200
872,35.148105,edge2,200
873,34.509539,edge2,200
874,35.415388,edge2,200
875,35.845002,edge2,200
876,34.168748,edge2,200
877,33.809872,edge2,200
878,36.005231,edge2,200
879,33.999416,edge2,200
880,33.823712,edge2,200
881,34.136751,edge2,200
882,33.706021,edge2,200
883,34.905624,edge2,200
884,34.089634,edge2,200
885,35.641905,edge2,200
886,36.00658,edge2,200
887,34.284356,edge2,200
888,32.925524,edge2,200
889,33.723646,edge2,200
890,33.094894,edge2,200
891,33.704326,edge2,200
892,34.651951,edge2,200
893,34.258121,edge2,200
894,33.347553,edge2,200
895,33.856236,edge2,200
896,34.1299,edge2,200
897,32.909525,edge2,200
898,34.929502,edge2,200
899,33.189562,edge2,200
900,34.528332,edge2,200
901,33.182254,edge2,200
902,34.02008,edge2,200
903,33.291995,edge2,200
904,35.560777,edge2,200
905,34.348821,edge2,200
906,34.795604,edge2,200
907,34.342329,edge2,200
908,33.344664,edge2,200
909,34.396244,edge2,200
910,34.912521,edge2,200
911,35.372612,edge2,200
912,34.644374,edge2,200
913,34.321866,edge2,200
914,35.885064,edge2,200
915,34.915632,edge2,200
916,34.597868,edge2,200
917,35.177214,edge2,200
918,35.049446,edge2,200
919,34.888093,edge2,200
920,34.055171,edge2,200
921,36.177448,edge2,200
922,33.893981,edge2,200
923,33.752093,edge2,200
924,34.156184,edge2,200
925,35.357781,edge2,200
926,34.225911,edge2,200
927,33.95237,edge2,200
928,34.422747,edge2,200
929,33.847983,edge2,200
930,33.967769,edge2,200
931,33.969316,edge2,200
932,34.811285,edge2,200
933,34.330584,edge2,200
934,33.631759,edge2,200
935,33.679424,edge2,200
936,34.26524,edge2,200
937,35.01474,edge2,200
938,34.171885,edge2,200
939,34.981891,edge2,200
940,33.640771,edge2,200
941,35.295607,edge2,200
942,35.554595,edge2,200
943,34.06142,edge2,200
944,35.144997,edge2,200
945,34.012624,edge2,200
946,33.360271,edge2,200
947,34.327682,edge2,200
948,34.522613,edge2,200
949,33.237926,edge2,200
950,36.910953,edge2,200
951,34.124737,edge2,200
952,34.625163,edge2,200
953,35.135732,edge2,200
954,33.261943,edge2,200
955,35.475974,edge2,200
956,35.469865,edge2,200
957,34.414305,edge2,200
958,34.098581,edge2,200
959,34.097205,edge2,200
960,35.912009,edge2,200
961,34.554109,edge2,200
962,35.333237,edge2,200
963,34.197931,edge2,200
964,33.792966,edge2,200
965,34.605802,edge2,200
966,35.104111,edge2,200
967,35.65051,edge2,200
968,34.841026,edge2,200
969,35.106051,edge2,200
970,35.034931,edge2,200
971,34.675724,edge2,200
972,38.447964,edge2,200
973,34.902993,edge2,200
974,33.449361,edge2,200
975,35.334622,edge2,200
976,35.578964,edge2,200
977,34.341234,edge2,200
978,33.968088,edge2,200
979,34.897075,edge2,200
980,34.042818,edge2,200
981,34.483955,edge2,200
982,33.057145,edge2,200
983,33.940935,edge2,200
984,42.719877,edge2,200
985,34.783499,edge2,200
986,34.961111,edge2,200
987,34.762664,edge2,200
988,34.128833,edge2,200
989,35.585251,edge2,200
990,34.229424,edge2,200
991,33.904623,edge2,200
992,35.910554,edge2,200
993,34.247332,edge2,200
994,34.063123,edge2,200
995,34.35637,edge2,200
996,35.318909,edge2,200
997,35.383207,edge2,200
998,34.035897,edge2,200
999,33.290458,edge2,200
1000,34.266054,edge2,200
1001,33.409614,edge2,200
1002,32.840967,edge2,200
1003,34.574095,edge2,200
1004,36.251181,edge2,200
1005,35.356222,edge2,200
1006,35.062369,edge2,200
1007,35.973923,edge2,200
1008,34.37226,edge2,200
1009,34.715196,edge2,200
1010,35.030386,edge2,200
1011,35.058426,edge2,200
1012,33.986059,edge2,200
1013,35.17684,edge2,200
1014,34.311906,edge2,200
1015,34.127249,edge2,200
1016,34.823097,edge2,200
1017,35.790067,edge2,200
1018,34.307118,edge2,200
1019,35.50917,edge2,200
1020,38.262395,edge2,200
1021,37.213988,edge2,200
1022,37.772823,edge2,200
1023,36.381265,edge2,200
1024,37.814941,edge2,200
1025,37.347826,edge2,200
1026,39.09026,edge2,200
1027,35.86522,edge2,200
1028,35.247359,edge2,200
1029,36.121017,edge2,200
1030,35.850671,edge2,200
1031,36.408761,edge2,200
1032,36.72342,edge2,200
1033,35.273715,edge2,200
1034,36.67998,edge2,200
1035,36.823653,edge2,200
1036,36.403057,edge2,200
1037,35.418612,edge2,200
1038,35.810068,edge2,200
1039,36.269995,edge2,200
1040,34.997268,edge2,200
1041,36.178481,edge2,200
1042,35.218383,edge2,200
1043,33.599455,edge2,200
1044,35.256884,edge2,200
1045,35.586782,edge2,200
1046,34.932202,edge2,200
1047,34.660772,edge2,200
1048,34.252991,edge2,200
1049,36.543149,edge2,200
1050,35.538792,edge2,200
1051,36.742336,edge2,200
1052,34.205429,edge2,200
1053,35.509299,edge2,200
1054,35.899092,edge2,200
1055,34.395454,edge2,200
1056,34.706958,edge2,200
1057,35.807879,edge2,200
1058,36.284329,edge2,200
1059,35.653083,edge2,200
1060,33.732414,edge2,200
1061,34.820503,edge2,200
1062,35.824051,edge2,200
1063,34.869726,edge2,200
1064,35.041448,edge2,200
1065,34.314435,edge2,200
1066,35.721522,edge2,200
1067,34.270459,edge2,200
1068,36.002992,edge2,200
